,freqs,L1-L2_wake,L1-L2_REM,L1-L2_NREM,L2-L3_wake,L2-L3_REM,L2-L3_NREM,L3-L4_wake,L3-L4_REM,L3-L4_NREM,R1-R2_wake,R1-R2_REM,R1-R2_NREM,R2-R3_wake,R2-R3_REM,R2-R3_NREM,R3-R4_wake,R3-R4_REM,R3-R4_NREM,Fp1_wake,Fp1_REM,Fp1_NREM,Fp2_wake,Fp2_REM,Fp2_NREM,F7_wake,F7_REM,F7_NREM,F8_wake,F8_REM,F8_NREM,T7_wake,T7_REM,T7_NREM,P7_wake,P7_REM,P7_NREM,T8_wake,T8_REM,T8_NREM,P8_wake,P8_REM,P8_NREM,O1_wake,O1_REM,O1_NREM,O2_wake,O2_REM,O2_NREM
142,58.0,7.73107545720701e-15,7.487668819847649e-15,7.022819151594544e-15,6.1113653002760585e-15,5.701865775533636e-15,5.5127421804422434e-15,4.765531463444463e-15,4.5268874204499065e-15,4.5574923212024064e-15,1.4010130062520845e-14,1.453455013905944e-14,1.3575760062570142e-14,1.2714120039991864e-14,1.3938779303250934e-14,1.2917447840438765e-14,1.1751579035241444e-14,1.2216381419326946e-14,1.0854339649722061e-14,3.5725536194430016e-14,2.99261211866768e-14,2.601387908934545e-14,3.9898104730456e-14,3.07329424156009e-14,2.4653436377774485e-14,3.852822164788356e-14,3.507373263573882e-14,2.232206081450507e-14,9.18093997093232e-14,3.8760647560953664e-14,3.326005355700487e-14,1.0207906303220921e-13,1.0538836255151063e-13,4.780571990205143e-14,2.402222943952767e-14,2.4530591111879306e-14,1.3883386434944043e-14,1.3945560453084326e-13,1.2126255872257992e-13,7.178186772100579e-14,4.303882346407905e-14,3.6946360317415403e-14,2.7136612842923152e-14,2.7924146643326974e-14,2.6242731838008196e-14,1.527981547489615e-14,3.461495190146555e-14,2.947556235692306e-14,1.748917478684329e-14
143,58.400000000000006,7.563079074225378e-15,7.374493735374738e-15,6.95700917195662e-15,5.952903395552241e-15,5.6558208496933906e-15,5.451177351843093e-15,4.5292323416882625e-15,4.584047964248907e-15,4.48910449306598e-15,1.348982989572959e-14,1.479376111265506e-14,1.3548084803183488e-14,1.2427664885874558e-14,1.3925574913196264e-14,1.2775571774616655e-14,1.1520412609605335e-14,1.234685229609943e-14,1.0880810750042759e-14,3.6019800363436984e-14,2.93804806984541e-14,2.571528364509777e-14,4.0140784057475135e-14,3.033724852396223e-14,2.470002173585307e-14,3.740198001582489e-14,3.4482826177696754e-14,2.2058415433358145e-14,8.562853596025668e-14,3.901310743396925e-14,3.527137315895326e-14,1.0289076198846566e-13,1.004028417606095e-13,4.6999029127331534e-14,2.3520486423236038e-14,2.3154817039601693e-14,1.4038170942845808e-14,1.4391571384860458e-13,1.1979973114684082e-13,7.29477228568396e-14,4.318448939743683e-14,3.642520768012826e-14,2.6793746326054996e-14,2.6590425535381995e-14,2.8227850455268815e-14,1.5537085335289772e-14,3.279305779633634e-14,3.0220837313274705e-14,1.734931343800872e-14
144,58.800000000000004,7.471946628165023e-15,7.218729693844632e-15,6.723185798609916e-15,5.910835284343552e-15,5.509494888529627e-15,5.328574868413996e-15,4.457380268421102e-15,4.2760578393806195e-15,4.354139323377359e-15,1.3530672765958623e-14,1.4523669585014047e-14,1.3197299298224036e-14,1.226349207409015e-14,1.3226487976082175e-14,1.2418772030997356e-14,1.1381727798552419e-14,1.1603238823323968e-14,1.0647029635758586e-14,3.48366176495476e-14,2.97573165917689e-14,2.5191322572643954e-14,3.7616032628748e-14,3.04112155271483e-14,2.4354513093628497e-14,3.71668435758821e-14,3.328327601390244e-14,2.2153721494722922e-14,6.666962689581199e-14,3.9174769344940435e-14,3.25221090376473e-14,1.0523096150106013e-13,9.961146954683296e-14,4.923646318609343e-14,2.4098506259349108e-14,2.4361328375480635e-14,1.3514881342104109e-14,1.4083148498102793e-13,1.2105294874100227e-13,7.251279316759057e-14,4.310535910010817e-14,3.7548336183812086e-14,2.6610830036248053e-14,2.6846587498698833e-14,2.748424836221212e-14,1.529250668895849e-14,3.323827905347797e-14,2.9717144050073806e-14,1.730671448328833e-14
145,59.2,7.604030184503284e-15,7.278297079781895e-15,6.851799747802358e-15,6.057132926913623e-15,5.770557216165115e-15,5.518917863749572e-15,4.867114244076635e-15,4.708636065075273e-15,4.662235188220162e-15,1.4008609708194431e-14,1.4725063201965172e-14,1.3461323569281941e-14,1.2612560366826901e-14,1.3647718945091647e-14,1.2659914756882768e-14,1.1799380804073757e-14,1.2016489136266187e-14,1.0755748058005359e-14,3.510643856834109e-14,3.110412762435676e-14,2.4755636853219264e-14,3.7354773496717905e-14,3.080541642489809e-14,2.4129976079737068e-14,3.776524159715101e-14,3.5476608593015636e-14,2.2103049895806972e-14,6.697456641544321e-14,4.153276735666076e-14,3.162742435914426e-14,1.0439860072202668e-13,1.028176222817734e-13,4.5707178070774655e-14,2.3965362119462467e-14,2.3506766489829933e-14,1.3249428958972609e-14,1.471185409150524e-13,1.1389210373502668e-13,7.138775302316262e-14,4.3492347827013014e-14,3.9770635183976465e-14,2.6507362039725127e-14,2.7895115458116432e-14,2.6663134724583257e-14,1.476064371357656e-14,3.376567300124401e-14,3.088023295919919e-14,1.7434952657134623e-14
146,59.6,7.314128905973094e-15,7.336877790292461e-15,6.628347355309168e-15,5.834220506825994e-15,5.529602943351919e-15,5.287584922964233e-15,4.360720065409214e-15,4.256565082006684e-15,4.311774043162542e-15,1.3247347585509499e-14,1.4379768329715764e-14,1.2884018583997755e-14,1.2018723039044394e-14,1.3280399840952218e-14,1.2406235206978802e-14,1.1136444781909796e-14,1.1899477431901828e-14,1.044958891312932e-14,3.536790256515103e-14,2.848383261743291e-14,2.5213143332512927e-14,3.918288574632083e-14,3.0150994658316726e-14,2.3203480029237113e-14,3.931446650923603e-14,3.595139529691182e-14,2.2592199360373343e-14,7.163687247978817e-14,4.3018625314474115e-14,3.277346753584257e-14,1.0243993404741499e-13,9.95113368059824e-14,4.5496268764874363e-14,2.2667670467721474e-14,2.2861246979937888e-14,1.3558204958190273e-14,1.3874209465156396e-13,1.1051077410999298e-13,7.110080434500855e-14,4.172052485479925e-14,3.731413114709766e-14,2.641490093926044e-14,2.7095908927766305e-14,2.5684806963997685e-14,1.4811902305624298e-14,3.338930266297184e-14,2.9538358847491615e-14,1.6976155585130378e-14
147,60.0,7.540460528039789e-15,7.256434490993548e-15,6.8625087512752566e-15,6.083729927209708e-15,5.814707739773315e-15,5.425609928276099e-15,4.877272008357612e-15,4.562644888699451e-15,4.561137820506397e-15,1.3724988030601578e-14,1.4412341938428598e-14,1.3351075094701248e-14,1.2376237729830129e-14,1.3220933252679152e-14,1.262534304011957e-14,1.1632577952636382e-14,1.2169040134609124e-14,1.0770283042982307e-14,3.585051311031283e-14,2.846633840585225e-14,2.5334322158451837e-14,3.943178653281565e-14,3.0010350281325434e-14,2.3127060210917735e-14,3.783624248663931e-14,3.582794280709363e-14,2.194803710619237e-14,6.854190981632358e-14,4.083929254095019e-14,3.170935914547836e-14,1.004755915631624e-13,9.864287260624542e-14,4.598277937085005e-14,2.3187704161634163e-14,2.1387402995037927e-14,1.3341606056154254e-14,1.354879160295632e-13,1.1008234939899858e-13,7.087504034162641e-14,4.3020994237583644e-14,3.708199029538995e-14,2.593132382265705e-14,2.7110437074649646e-14,2.5987112816220997e-14,1.4768764708312566e-14,3.506875799505885e-14,2.915929145206928e-14,1.6998315099141998e-14
148,60.400000000000006,7.386093915300224e-15,6.989544308050777e-15,6.7366537209118716e-15,5.852591839208856e-15,5.6801137039088666e-15,5.39674990059112e-15,4.55229267111932e-15,4.587578876420749e-15,4.4060257475248435e-15,1.3312102181655376e-14,1.3655997492574834e-14,1.3179251249975023e-14,1.200853589068631e-14,1.3040395884103568e-14,1.2420251834754136e-14,1.1392092093823288e-14,1.1818410285719074e-14,1.0475525321628775e-14,3.4578190970161696e-14,2.905892814754305e-14,2.4712173185381104e-14,3.877175170841041e-14,3.038397533766796e-14,2.264778716683807e-14,3.736798920309304e-14,3.367755850877507e-14,2.1537538743561288e-14,6.3122678360538e-14,3.791121190115704e-14,3.0136338839265565e-14,9.951054283757002e-14,1.0093874064353825e-13,4.54487415217466e-14,2.2598061564260374e-14,2.0704255710983708e-14,1.2815535423014648e-14,1.3682029016550855e-13,1.1034391943730865e-13,6.967816806611519e-14,4.2493945512639455e-14,3.712019745946893e-14,2.53973639641058e-14,2.6794184362538402e-14,2.573179599288503e-14,1.4694422246386167e-14,3.304654687713225e-14,2.975080751028139e-14,1.6554094464238913e-14
149,60.800000000000004,7.338935247839724e-15,6.986584453475967e-15,6.563047745817781e-15,5.780018974497411e-15,5.480351838354081e-15,5.293880641759405e-15,4.466435627740278e-15,4.318522902080277e-15,4.33035787635468e-15,1.321884107624489e-14,1.3744314692728671e-14,1.2862203252349413e-14,1.1919831444231702e-14,1.294357529505627e-14,1.21525199063832e-14,1.1230158107991502e-14,1.1516676274015851e-14,1.0380042354197148e-14,3.386349559728793e-14,2.896561742340083e-14,2.364485049753839e-14,3.9581546580763203e-14,3.000869034531131e-14,2.2738835273499566e-14,3.636552646332267e-14,3.416279466260562e-14,2.1385513833621748e-14,6.377293778724077e-14,3.877919384319136e-14,2.985755000006287e-14,9.41334898031989e-14,9.567452291546234e-14,4.650874815026357e-14,2.207852585994426e-14,2.1873031808175624e-14,1.2838389196615822e-14,1.3621185780830055e-13,1.0957647711187689e-13,6.952337898497198e-14,4.174112643595094e-14,3.597838813476951e-14,2.5494003495404256e-14,2.650601419994676e-14,2.5625565070818316e-14,1.4266382354087e-14,3.2327132307434997e-14,2.936278633751954e-14,1.67726935026941e-14
150,61.2,7.495754634905556e-15,7.377448506484513e-15,6.784627225859283e-15,6.011037154867213e-15,5.7631659150213064e-15,5.463723994749421e-15,4.936971634066634e-15,4.694312736271832e-15,4.629848102251153e-15,1.3427042690401857e-14,1.4319506648804855e-14,1.292222107448455e-14,1.2156308373925243e-14,1.3289503522643394e-14,1.2257239763596902e-14,1.1429375103077263e-14,1.1826516879203378e-14,1.0598173050226078e-14,3.426115295949335e-14,2.884345312697213e-14,2.3714227624971506e-14,3.921063885622024e-14,2.9332486948730914e-14,2.260623920486668e-14,3.606063073634138e-14,3.449424221396267e-14,2.100997523326628e-14,6.885892600629305e-14,3.953264511056754e-14,3.021746036255706e-14,9.490648734006297e-14,1.0359091396928898e-13,4.5894242794215675e-14,2.2607147206948536e-14,2.2574608053372428e-14,1.3031740442655249e-14,1.3970642111464237e-13,1.0985426272611291e-13,7.146557872662976e-14,4.172179973451373e-14,3.612509635900804e-14,2.5592449925870427e-14,2.570010655115226e-14,2.5485552295300717e-14,1.469816360235418e-14,3.281217567439306e-14,2.8954461931974003e-14,1.6882907765478055e-14
151,61.6,7.149202119875333e-15,7.203602909755743e-15,6.58962283480621e-15,5.7216024288607634e-15,5.71857800482926e-15,5.224423584115942e-15,4.4170130530885764e-15,4.357792259539667e-15,4.255756549339379e-15,1.2819939733053759e-14,1.3757263049389396e-14,1.2513645464308224e-14,1.1569273085630356e-14,1.2614669411885486e-14,1.1780031707084978e-14,1.0913186371507592e-14,1.1373363755846283e-14,1.0150656937730054e-14,3.421410310510936e-14,2.890439166813149e-14,2.379476821452552e-14,3.800769341127025e-14,2.969377953865221e-14,2.236836227800347e-14,3.426919756976267e-14,3.753478562336603e-14,2.0641603813146404e-14,6.719759422672922e-14,3.971029712299478e-14,3.0447847720095895e-14,9.543043059357251e-14,1.031950983608781e-13,4.530115702539726e-14,2.2172054304379937e-14,2.316772536893677e-14,1.2873272166285431e-14,1.3789612374019401e-13,1.1597196246194717e-13,7.046705813323798e-14,4.136536805975191e-14,3.6325525695620165e-14,2.5597083077323642e-14,2.6013276474068427e-14,2.611072838190679e-14,1.47733570461921e-14,3.2687283296277836e-14,2.8259897218148774e-14,1.655014024122818e-14
152,62.0,7.407546036987162e-15,7.150959147811305e-15,6.6697366389810765e-15,5.939281455188404e-15,5.6188874648809385e-15,5.356324115335546e-15,4.9544083704399496e-15,4.629675107193342e-15,4.611382327607075e-15,1.3532942033880535e-14,1.3835942252225786e-14,1.2858425022312724e-14,1.2243339552485546e-14,1.297455100025356e-14,1.2159504877102282e-14,1.1471343327793993e-14,1.1672368399354837e-14,1.040961610022532e-14,3.50677986781578e-14,2.83409006006048e-14,2.370988892497059e-14,3.7687186165786954e-14,2.886119972909428e-14,2.2033876056469445e-14,3.373191382166328e-14,3.55539577604557e-14,2.061468212748663e-14,7.884378402923577e-14,4.0543093945059765e-14,3.1794331630817336e-14,9.682000603491201e-14,9.582413122944708e-14,4.354338495403264e-14,2.247233788707197e-14,2.266873629696178e-14,1.31747629979669e-14,1.3210295590967703e-13,1.1562683609348842e-13,7.013208931347629e-14,4.1598718467978944e-14,3.600900670346638e-14,2.5343404727506638e-14,2.6804538610293e-14,2.6350108214326846e-14,1.462798262014645e-14,3.432667535148264e-14,2.8348198771898032e-14,1.714371352020074e-14
153,62.400000000000006,7.687763169100948e-15,7.305627797444871e-15,6.801704184754234e-15,6.360017395952952e-15,5.7220613789305234e-15,5.541508593615988e-15,5.261961601596654e-15,4.752161733608478e-15,4.673196530969092e-15,1.3715185610466854e-14,1.3947543236821178e-14,1.3041967782137148e-14,1.3505343320476598e-14,1.3271346956180038e-14,1.2080663016318586e-14,1.1680874423320064e-14,1.1539252282679331e-14,1.0385051825681417e-14,3.3936965303883435e-14,2.746384857247428e-14,2.386952813728153e-14,3.726475190447339e-14,2.852999148737784e-14,2.2364944000483775e-14,3.499730005979385e-14,3.181848119809871e-14,2.0043137935626387e-14,8.96162778259563e-14,3.99454331350351e-14,3.209047271143762e-14,9.769166747475075e-14,9.64520462886702e-14,4.280314407510736e-14,2.2326441098386314e-14,2.1505216514599888e-14,1.298634128727348e-14,1.3130967911722474e-13,1.141140692388739e-13,6.966472141398791e-14,4.034471906790963e-14,3.530340658173663e-14,2.459404938339751e-14,2.617418095314889e-14,2.5222406689153448e-14,1.4233727615985617e-14,3.391292113245962e-14,2.8472200809639286e-14,1.687403679804376e-14
154,62.800000000000004,7.439875748525603e-15,7.027819146180059e-15,6.615162136201398e-15,6.087469147201749e-15,5.576741004774704e-15,5.406098352997043e-15,4.898896647009955e-15,4.51046498556016e-15,4.514901661152939e-15,1.3188639359034326e-14,1.3738159835247577e-14,1.2617982234309558e-14,1.2488357642135528e-14,1.3058395732303957e-14,1.1902528368302598e-14,1.1386439294839912e-14,1.1449241460644372e-14,1.0235443981588782e-14,3.4121079417800525e-14,2.7372766891338192e-14,2.3314028967123188e-14,3.809156708162697e-14,2.920222177430403e-14,2.1582505176491763e-14,3.500911596814089e-14,3.3959823537747946e-14,2.028888756094679e-14,7.507940309911722e-14,3.8924044756540445e-14,3.0113617765659675e-14,9.636648087863916e-14,1.0416824167002585e-13,4.2906982684778254e-14,2.2295866553904352e-14,2.223899583669267e-14,1.2940603392145864e-14,1.4005879233280169e-13,1.1011412925901304e-13,6.957377735589102e-14,4.088909210411878e-14,3.562502939261332e-14,2.437540514735778e-14,2.5876819247277325e-14,2.4913623693273543e-14,1.3792288152558497e-14,3.284399498814437e-14,2.7316044262007307e-14,1.647875081954361e-14
155,63.2,7.360871499912308e-15,7.006039197622589e-15,6.614943967697284e-15,5.9397163909791106e-15,5.529175003141966e-15,5.376576783788338e-15,4.9828256885827835e-15,4.624080227629543e-15,4.703918507685582e-15,1.3135982915942327e-14,1.379853829299884e-14,1.2798764305979718e-14,1.2065334228148851e-14,1.2762077762428958e-14,1.1824636693457606e-14,1.1463112105835945e-14,1.1869684913659047e-14,1.0243439018399807e-14,3.3499457252161653e-14,2.8946832794424156e-14,2.255931720607982e-14,3.7518657127496157e-14,2.862443338987907e-14,2.1244273385088396e-14,3.525028309702739e-14,3.3731645355195186e-14,1.9838933023972716e-14,8.299347321421583e-14,3.7900604129173594e-14,2.990883347735478e-14,9.407327288773118e-14,1.0361919050995581e-13,4.494059997710022e-14,2.1657339841302436e-14,2.216578436067078e-14,1.2668298703834366e-14,1.370945868820496e-13,1.1759972334283274e-13,7.060947466088862e-14,4.0685137736367664e-14,3.5159815638383025e-14,2.459841911967132e-14,2.508133231923333e-14,2.4645694460841137e-14,1.3783635380541074e-14,3.260052787592361e-14,2.7783499927076364e-14,1.6631853667523434e-14
156,63.6,7.139673954526319e-15,6.79776543718137e-15,6.328869120118948e-15,5.632244041283223e-15,5.212875815841533e-15,5.1507961509379216e-15,4.478049087760799e-15,4.198494033387175e-15,4.323453137792878e-15,1.2583642449671226e-14,1.3539490575758996e-14,1.2223167830281917e-14,1.1558165500965776e-14,1.2161353529867323e-14,1.1400917273108817e-14,1.0753937703327208e-14,1.1223843295629626e-14,9.835886197138762e-15,3.362524305633514e-14,2.7872960513502105e-14,2.238163446857691e-14,3.71819307378553e-14,2.81221388783657e-14,2.1211418633556132e-14,3.639940394390712e-14,3.309358584526767e-14,1.957633896516982e-14,9.843077403333802e-14,4.043240800370533e-14,2.941280284862248e-14,9.56898759565435e-14,9.809936557607994e-14,4.644583264665803e-14,2.1511639304527152e-14,2.2166802745882062e-14,1.2818188068430382e-14,1.4101018010259485e-13,1.202565798678254e-13,6.984795807492736e-14,4.0713836615381034e-14,3.4651980309139234e-14,2.4243315938504603e-14,2.5791926786206685e-14,2.4591893702126468e-14,1.4070470505765736e-14,3.176779312369982e-14,2.8005635261041633e-14,1.6552128423887016e-14
157,64.0,7.337662698901412e-15,7.0708485988075385e-15,6.497277644145661e-15,5.936907592873984e-15,5.58525311315243e-15,5.335652048057225e-15,5.024116383269489e-15,4.717352954915874e-15,4.691728866183279e-15,1.316804024013524e-14,1.366276932015803e-14,1.2532910537530598e-14,1.2061862385355995e-14,1.2399276179293591e-14,1.1753859427592748e-14,1.1295549395844443e-14,1.1092761561902436e-14,1.0166142829495698e-14,3.302325119759384e-14,2.7658899996335632e-14,2.2392395214891382e-14,3.6942508086903134e-14,2.8460411424311527e-14,2.1124841176030873e-14,3.678252483934889e-14,3.178084525622591e-14,1.9411458349606646e-14,7.519558884656439e-14,4.061391522240249e-14,2.931708928993689e-14,9.36428699122996e-14,9.838292066348254e-14,4.151682897778724e-14,2.154793024099523e-14,2.090118371922627e-14,1.2660853113133972e-14,1.394433447988638e-13,1.2009964816816682e-13,7.218765790166339e-14,4.1111918518381784e-14,3.549095177189904e-14,2.4471341936461823e-14,2.571101174482831e-14,2.46826291578948e-14,1.4094136595875734e-14,3.1810120527992495e-14,2.9019150820619594e-14,1.7039815652122635e-14
158,64.4,7.099036652699674e-15,6.920206629760063e-15,6.4004384518041405e-15,5.7438561714810936e-15,5.486649289923092e-15,5.2024093742317214e-15,4.628212033735906e-15,4.382302269023288e-15,4.394780388043734e-15,1.261685336605829e-14,1.3415637911897142e-14,1.2275763321087232e-14,1.1466458503624517e-14,1.2187896115609647e-14,1.1484088186578405e-14,1.0774271253780318e-14,1.0942703469453939e-14,9.8178670013522e-15,3.2754452453603804e-14,2.7180353491233547e-14,2.2328424149388146e-14,3.5601193899701486e-14,2.773315361708627e-14,2.0922231167526847e-14,3.713005080269968e-14,3.393958722584781e-14,1.9112183753039572e-14,6.598675998297831e-14,3.848148887252819e-14,3.003641184884521e-14,9.038871197214276e-14,1.0271538423823732e-13,4.12066284993117e-14,2.1220529781263004e-14,2.0001104248107183e-14,1.2248431321642926e-14,1.3585222285206249e-13,1.124452050370714e-13,7.22374199979287e-14,3.914453366387647e-14,3.581343759042099e-14,2.367957826210594e-14,2.538107608274887e-14,2.3826262973746755e-14,1.3877711165564032e-14,3.168829159939016e-14,2.8930945492327614e-14,1.634613666008491e-14
159,64.8,7.097215047476e-15,6.78274618909024e-15,6.425185732028896e-15,5.724312550626358e-15,5.362820765694467e-15,5.1808159100982475e-15,4.659910272628639e-15,4.2573199831820996e-15,4.39834265630705e-15,1.24974785145548e-14,1.2949175286007093e-14,1.2289681653352925e-14,1.1420979241116617e-14,1.2153129473416118e-14,1.1315808411019186e-14,1.0825163372367589e-14,1.1339687252210705e-14,9.790751516145555e-15,3.201883795485517e-14,2.7368959447753492e-14,2.2169013997783076e-14,3.5148931012941955e-14,2.8305618303692874e-14,2.0645780731943895e-14,3.4838058970816913e-14,3.249361043565786e-14,1.900727182554096e-14,5.920103422647547e-14,3.97893817115662e-14,3.074863276846548e-14,9.060834157111843e-14,1.0410561382899937e-13,4.2571577895238245e-14,2.1354271997572176e-14,2.231795852211594e-14,1.1971411264228705e-14,1.3535451707072984e-13,1.1256586876011962e-13,7.013665603398169e-14,3.9565978327917923e-14,3.593704607434654e-14,2.3354196891949764e-14,2.5043680520073455e-14,2.3996928449563165e-14,1.3377400502233432e-14,3.1471398038363856e-14,2.8993120646518e-14,1.55755322700636e-14
