,freqs,L1-L2_wake,L1-L2_REM,L1-L2_NREM,L2-L3_wake,L2-L3_REM,L2-L3_NREM,L3-L4_wake,L3-L4_REM,L3-L4_NREM,R1-R2_wake,R1-R2_REM,R1-R2_NREM,R2-R3_wake,R2-R3_REM,R2-R3_NREM,R3-R4_wake,R3-R4_REM,R3-R4_NREM,Fp1_wake,Fp1_REM,Fp1_NREM,Fp2_wake,Fp2_REM,Fp2_NREM,F7_wake,F7_REM,F7_NREM,F8_wake,F8_REM,F8_NREM,T7_wake,T7_REM,T7_NREM,P7_wake,P7_REM,P7_NREM,T8_wake,T8_REM,T8_NREM,P8_wake,P8_REM,P8_NREM,O1_wake,O1_REM,O1_NREM,O2_wake,O2_REM,O2_NREM
141,57.6,2.5354917704720463e-14,5.27303319953836e-15,1.8365574460360314e-14,8.193856759065049e-14,4.950627974002326e-15,4.701365141367455e-15,1.2620448111803633e-14,4.267002737118697e-15,4.1626215328802695e-15,3.2595223279337025e-14,1.1030332247164526e-14,9.671199887692228e-15,1.656610940816399e-14,8.569350795517672e-15,7.673197934758668e-15,1.6698410949639372e-14,7.355649800901036e-15,6.7970604753221345e-15,3.3859928597721795e-12,1.4210957278213364e-13,3.626817670890577e-12,3.824875629211471e-12,2.7543837345015864e-13,7.239648350014338e-12,2.033669418744378e-12,2.298720730361698e-13,4.4326730333676666e-13,3.704485981386627e-12,2.486562054920101e-12,7.836320185229246e-13,3.1068882513449784e-12,6.282898125526422e-13,8.866134173365065e-13,1.513878284188259e-12,1.9835649611858995e-13,3.2728786113477807e-13,7.425268316265887e-12,1.2412831893619631e-12,2.5700177467799005e-12,1.3900998743048545e-12,2.1448996413170694e-13,2.431731331388954e-13,8.620751044326003e-13,2.885320171728571e-13,1.6771745128283665e-13,1.2285334470788656e-12,1.0376910660705392e-13,1.6051724984578477e-13
142,58.0,2.5387684779517043e-14,5.05485823884729e-15,1.853662651930016e-14,7.796929286891318e-14,4.812933539824171e-15,4.608180406789851e-15,1.2462062284916404e-14,4.264136598477067e-15,4.11141181259576e-15,3.241871677676245e-14,1.0788263332744721e-14,9.473865366401681e-15,1.6739140170900436e-14,8.347488901440269e-15,7.493781631288345e-15,1.6122571253452605e-14,7.005301462917513e-15,6.615281819856192e-15,3.063899462258193e-12,1.1781705055468027e-13,2.877181446148184e-12,4.601678003246817e-12,2.5592611046713203e-13,9.407137797957084e-12,2.2167529072975145e-12,2.2216852584271941e-13,5.705986981140522e-13,3.984302776837698e-12,2.1874070306278604e-12,7.766527037727637e-13,2.9271511399985652e-12,5.443915322606361e-13,8.572298663437414e-13,1.463985655539205e-12,2.466407518903398e-13,3.3075102393274174e-13,7.242469135839638e-12,1.0102081340932453e-12,2.8815223861466733e-12,1.2537548507770057e-12,1.995468346786073e-13,2.717293051752848e-13,8.502976153584614e-13,2.265305569092688e-13,1.9706889667924146e-13,1.2122653471951992e-12,1.0173080821900325e-13,1.7540222779361118e-13
143,58.400000000000006,2.4897023122773006e-14,5.108145530920522e-15,9.45262333860722e-15,9.405796259962092e-14,4.811983167951807e-15,4.5561606558039054e-15,1.2407598851218477e-14,4.318053796369353e-15,4.062247057669386e-15,3.19390596166437e-14,1.0844579388004354e-14,9.416734766677416e-15,1.7372503143972284e-14,8.482406929445146e-15,7.509882648794198e-15,1.6175566573203468e-14,7.239924971220521e-15,6.728412262486092e-15,1.5369032464283134e-12,1.0293095389735613e-13,5.642641426597007e-12,5.359470518317492e-12,2.46714478892342e-13,9.959911891915576e-12,1.9703892037537973e-12,2.735750273746407e-13,6.202559792787488e-13,3.655370366621281e-12,2.2247724528435673e-12,7.488589778258201e-13,2.5886314234994314e-12,5.109580694756517e-13,9.000642319554057e-13,1.3988538125875214e-12,2.3535912443536196e-13,3.759311714692972e-13,7.285645227359772e-12,9.146576372547954e-13,2.9790286483627698e-12,1.2636553651047308e-12,2.015162125377428e-13,2.8672810624416187e-13,8.31990159106879e-13,1.8547464953109378e-13,1.777299447215893e-13,1.0566133584998374e-12,1.0284514729464421e-13,1.7165736792747777e-13
144,58.800000000000004,2.452304382799791e-14,5.007257292832222e-15,1.4253709367770662e-14,9.374899887188118e-14,4.783591905235747e-15,4.510375653361365e-15,1.2267421087225939e-14,4.234244217113482e-15,4.044878503574025e-15,3.149156039657862e-14,1.0757812617902653e-14,9.285808397398084e-15,1.834130607789531e-14,8.291484527061401e-15,7.4009153260741e-15,1.6408019665978817e-14,7.024092186505577e-15,6.507610298581351e-15,2.860994063313154e-12,1.0752258924091996e-13,5.133123863730441e-12,5.4071386460499605e-12,2.636400680865992e-13,7.291626165333638e-12,1.5799869245489633e-12,2.6878555112968336e-13,5.202708866248348e-13,3.308389027673714e-12,2.2626623640475456e-12,7.289496177769288e-13,2.628434213391372e-12,4.701282822222203e-13,8.524125290915492e-13,1.5101122673116803e-12,2.2320468606593572e-13,3.5569261440848154e-13,7.831272440900633e-12,9.884780481969007e-13,2.0647524043563477e-12,1.3953950626334696e-12,2.1436232585697526e-13,2.2233853457187972e-13,8.501559377549831e-13,1.571539725647076e-13,1.5647389449053906e-13,9.605425720966287e-13,1.1117774696974892e-13,1.3762937455144925e-13
145,59.2,2.376001754915626e-14,5.0676132537742195e-15,5.6431637440117775e-15,7.647785387670894e-14,4.817616368154374e-15,4.523246679649402e-15,1.2196844624016794e-14,4.199846393195633e-15,4.016348717013027e-15,3.097974058441434e-14,1.06836909402507e-14,9.212257086864054e-15,1.836347665496344e-14,8.311609229771762e-15,7.435267854976924e-15,1.574555329294737e-14,7.062451803285239e-15,6.6353034996218206e-15,2.7717326116584074e-12,1.3916998748111211e-13,4.2811361812810525e-12,3.6786395797991835e-12,2.2796763741958494e-13,4.951160132547801e-12,1.6469271832774321e-12,2.918709420371574e-13,4.476554316790222e-13,3.510496234395722e-12,2.186599582981308e-12,6.787100025175922e-13,3.018116238021129e-12,5.282433176668687e-13,8.767214452810653e-13,1.559631496735608e-12,2.2853171780941483e-13,3.629749867661521e-13,7.40260676363151e-12,1.0212444401371903e-12,1.9089331780900227e-12,1.4089833507702445e-12,2.040481110007048e-13,1.960996359574383e-13,9.035409949232141e-13,1.7271536690458307e-13,1.6487815814590314e-13,1.0657463604602143e-12,9.442124909138062e-14,1.5323545066064075e-13
146,59.6,2.3372016453838402e-14,5.024776548008629e-15,1.0099096506365039e-14,7.8934389683037e-14,4.6866964099972335e-15,4.502909980946549e-15,1.2107195077774507e-14,4.192203573895304e-15,4.001808610561351e-15,3.066261802628379e-14,1.0578007866406716e-14,9.107845692375222e-15,1.8924292459766955e-14,8.158966031404739e-15,7.342914740210593e-15,1.5742798570662713e-14,7.097556122789843e-15,6.582756652370279e-15,1.88716084537993e-12,1.3621899252456183e-13,4.4691026297333075e-12,5.894913049960876e-12,2.4110306278862894e-13,2.9084139380018664e-12,2.090334915148179e-12,2.6790016771223507e-13,4.166896714138307e-13,3.529797968381925e-12,2.5011881688251762e-12,7.870835253955314e-13,3.167945558561185e-12,5.66036136957265e-13,8.53358565977169e-13,1.5278290967644374e-12,2.1208393235174423e-13,3.493617819426123e-13,7.6470263910919e-12,1.2526483001175975e-12,2.2729196541576337e-12,1.4921457286838343e-12,1.8533274217813143e-13,2.49363198675245e-13,8.881547231727295e-13,2.1205307768061362e-13,1.5529040331571864e-13,1.1443950361131366e-12,9.777986674453804e-14,1.60825136321019e-13
147,60.0,2.2718132822113278e-14,4.959661553730822e-15,6.333356424679401e-15,9.394599008240881e-14,4.754896503346115e-15,4.514135196570099e-15,1.2119108805689928e-14,4.150895853398724e-15,4.030915201476362e-15,3.020101751234817e-14,1.049252204393448e-14,8.936686757430806e-15,1.9591374759887512e-14,8.021132670103159e-15,7.194688763501874e-15,1.5710275792225357e-14,7.017917220942545e-15,6.458958616009259e-15,3.037085238419332e-12,1.2763372318872092e-13,3.978799928919948e-12,6.713579091454678e-12,2.2115494702832028e-13,5.351580366184818e-12,2.2695851086169584e-12,2.789001026928797e-13,4.076475744518572e-13,3.0554062532882223e-12,2.470637617525801e-12,7.723487309599349e-13,2.852693548407668e-12,6.227843513417557e-13,7.617076795611449e-13,1.3650183094245225e-12,2.857186461848782e-13,3.2962424011198756e-13,7.1158547756785354e-12,1.350711761870815e-12,2.4921532037536074e-12,1.5043481199388654e-12,2.0941409735677675e-13,2.4580608389507015e-13,9.170053592636695e-13,2.4919930373189363e-13,1.554728891716665e-13,1.0849194493756003e-12,1.1483173328991599e-13,1.4726804869760806e-13
148,60.400000000000006,2.1708330768371427e-14,4.984123018045937e-15,6.6158755192394384e-15,8.684552176486004e-14,4.7598961345693946e-15,4.501751625053986e-15,1.2013682105609112e-14,4.172489865260439e-15,3.9905939546506215e-15,2.963192437951316e-14,1.0403938525508639e-14,8.970297477464601e-15,1.960121782502186e-14,8.133752388204152e-15,7.224472731851631e-15,1.5316101510141374e-14,7.183949594547966e-15,6.5507682443236536e-15,2.6322283181250643e-12,1.383395816090898e-13,4.240643223915078e-12,5.756729926312352e-12,2.2280458809986707e-13,5.24518265092737e-12,1.973407984059718e-12,2.4524790430685873e-13,4.888747224127439e-13,3.2454908689473347e-12,2.3868078817382722e-12,6.924653735918414e-13,2.598673460731736e-12,6.206343343073417e-13,8.603614604779963e-13,1.4777611623136782e-12,3.3739122052514326e-13,2.913178399140001e-13,6.85842264774676e-12,9.940316518509833e-13,1.793057515103141e-12,1.3119936574316126e-12,1.8523228006519995e-13,2.63532293960758e-13,8.710051045833512e-13,2.925672068786691e-13,1.5509839013255207e-13,1.119366568240957e-12,1.1078842638363898e-13,1.5541012016112826e-13
149,60.800000000000004,2.0660019467012762e-14,4.93129417588954e-15,1.0217199104467587e-14,7.165023115801098e-14,4.711915413751932e-15,4.432168569629185e-15,1.19723992991033e-14,4.1652971146138516e-15,3.98191168036786e-15,2.907289736030071e-14,1.0220633713965166e-14,8.86593373730167e-15,2.002850296160101e-14,7.984137666418626e-15,7.0735029314023475e-15,1.5111482629071215e-14,6.797429105873569e-15,6.40709762663046e-15,1.4242857855223971e-12,1.3528149878610507e-13,5.0970836225039215e-12,3.928989129280627e-12,2.3571838287235983e-13,4.173445403142786e-12,1.871581019684542e-12,2.293558091603281e-13,4.901504967275081e-13,2.8263203180164148e-12,2.3412142166659145e-12,7.162432712924635e-13,2.5802916727325193e-12,5.41065327091657e-13,7.788860938946747e-13,1.554018051193139e-12,3.121797641615174e-13,3.149011456359077e-13,7.242443614653416e-12,1.1989560312866525e-12,1.7951868805399391e-12,1.2639730592187422e-12,1.811761925239317e-13,2.886104104174745e-13,7.92868208885697e-13,3.279030401082896e-13,1.5243660821626404e-13,1.1302023920346273e-12,9.910114081024435e-14,1.67820280104665e-13
150,61.2,1.9964658692891178e-14,5.020515937143877e-15,4.85364913263879e-15,7.989435537825642e-14,4.7609291677802756e-15,4.420998117661448e-15,1.1867784980153478e-14,4.1436746264453846e-15,3.975915362265823e-15,2.844803274792711e-14,1.014480665776885e-14,8.855438096151513e-15,2.047739739524418e-14,7.934992068262071e-15,7.123127592429583e-15,1.5192814086818984e-14,6.959507044787685e-15,6.508956630821822e-15,3.1987632749622662e-12,1.1658592460735723e-13,6.763299784682968e-12,4.706639883851981e-12,1.9641414628287786e-13,4.712110348122337e-12,1.7496947531666607e-12,3.111453550796032e-13,5.350126197699162e-13,2.8657061047090198e-12,2.1113262868495185e-12,7.753697050734171e-13,2.6106975705091993e-12,4.943696368383073e-13,8.541070919450602e-13,1.6305296761543325e-12,2.5765157185379034e-13,3.361021780072437e-13,7.159382123721824e-12,1.5271518325579428e-12,2.0737928631422333e-12,1.3154528977550018e-12,1.6322834253434513e-13,2.7081051679678654e-13,7.98420027263168e-13,2.575493926088847e-13,1.5824449308708233e-13,1.1078908803895251e-12,8.869001882689552e-14,1.6298775691795712e-13
151,61.6,1.9246759879603518e-14,4.950661964472906e-15,1.5997298512146368e-14,9.078845347506786e-14,4.663510645614759e-15,4.412590454983441e-15,1.1881823576396236e-14,4.1498963346690615e-15,3.979125282540419e-15,2.8013439593108175e-14,1.0138493085412883e-14,8.714766177166279e-15,2.0749900956107724e-14,7.755277812907006e-15,7.0724075150484855e-15,1.488201986119585e-14,6.766390673337227e-15,6.42276892059277e-15,2.9156930976903415e-12,1.2739868184326418e-13,8.251529497637598e-12,8.430003776120006e-12,1.9042108509360544e-13,4.6570217415426426e-12,1.5319673976474742e-12,3.2396301106117167e-13,5.154697785210535e-13,3.1823882737783612e-12,2.0473499411034343e-12,7.507962169996196e-13,2.6967135139292806e-12,4.768237040720461e-13,7.846569348622372e-13,1.5402977785728192e-12,2.4906199412863217e-13,3.344468980648674e-13,7.198655271587054e-12,1.1574615552947565e-12,2.5471056558614244e-12,1.4058963155975971e-12,1.8535204471174322e-13,2.600755693217243e-13,8.568434325208241e-13,2.1460284755530685e-13,1.619609175409861e-13,1.14213426916876e-12,1.1019858027997454e-13,1.684168942387384e-13
152,62.0,1.8572152780862374e-14,4.970006653995944e-15,6.2195292326628525e-15,7.887397082064529e-14,4.665069120310313e-15,4.411102331314952e-15,1.184246689486361e-14,4.119478253937644e-15,3.947486205157119e-15,2.7426580167878502e-14,9.960225899637479e-15,8.63700485150548e-15,2.1147169462287443e-14,7.74890551978791e-15,7.065125460562273e-15,1.4951306665397434e-14,6.90100240894464e-15,6.347095657725579e-15,1.9368299421786324e-12,1.3766567175188644e-13,6.618947301160389e-12,7.828324671049768e-12,1.7737637858681793e-13,4.482787382754769e-12,1.5546859433832825e-12,2.390948527938497e-13,4.255938382715352e-13,3.2574843217923968e-12,1.987618997949544e-12,6.060857924278964e-13,2.8303770340366996e-12,5.461530293103558e-13,8.344625352668901e-13,1.4590781778506187e-12,2.5169729046897566e-13,3.18385940168903e-13,6.795141642861351e-12,1.5110956949251444e-12,2.0487220507584408e-12,1.4034953104369978e-12,1.8431263964268847e-13,2.349356648407019e-13,8.451812030432069e-13,2.3984755214908494e-13,1.501489564177252e-13,1.156113538160009e-12,1.1186489002033341e-13,1.6426953954510122e-13
153,62.400000000000006,1.86941323710979e-14,5.759879505621202e-15,2.2581326030404707e-14,6.849486201730535e-14,4.968008387429889e-15,4.798768875433292e-15,1.2004083045755503e-14,4.291052250323579e-15,4.045411655794792e-15,2.6992255680868622e-14,1.0342719928970282e-14,8.896288680899678e-15,2.188395987890884e-14,8.319424436415775e-15,7.504892168805265e-15,1.5302811019238523e-14,7.543020524588276e-15,6.995691262564497e-15,2.87743168922031e-12,1.3004431381267195e-13,3.5297458249354056e-12,4.252690190659658e-12,1.6955538017842146e-13,4.507119124127102e-12,1.4252017016095063e-12,3.49723611948846e-13,4.941952213619388e-13,3.2414322911531834e-12,1.8762662462282066e-12,7.323292664131751e-13,2.836039195583313e-12,5.547095368589513e-13,8.852611436649147e-13,1.490669185285328e-12,2.0290170837564465e-13,3.0982466315923175e-13,6.789393165644288e-12,1.586958764392022e-12,2.465321360674506e-12,1.3400277543925799e-12,2.4101256207327736e-13,2.4497358208071927e-13,7.972790886522455e-13,2.7423762664463145e-13,1.5613365211246204e-13,1.0658775124455003e-12,1.2490726048189855e-13,1.7203519926056687e-13
154,62.800000000000004,1.7995274311288194e-14,5.26386185111817e-15,1.2019746097216503e-14,8.043885208243927e-14,4.716974280154579e-15,4.515914595226376e-15,1.1940461216059548e-14,4.0881126891411975e-15,3.9364762392390114e-15,2.7002799396062343e-14,1.011391386587628e-14,8.640654321028298e-15,2.240525037504955e-14,7.956086636144495e-15,7.072341221550346e-15,1.5250473045731555e-14,6.8788093553741595e-15,6.4843059277357915e-15,1.778311037022742e-12,1.294691942099317e-13,3.326827065452147e-12,2.9228539152968152e-12,1.736564498969904e-13,4.9910758915559766e-12,1.5179256496465631e-12,3.080447915268539e-13,5.468626341461314e-13,3.0233660256127696e-12,1.7857353499238505e-12,7.362224764197118e-13,2.6526991191925096e-12,4.506600867426589e-13,8.635271098063773e-13,1.4082249697776767e-12,2.0491624745069918e-13,3.368723893974427e-13,7.860188580368316e-12,1.2272433078422167e-12,3.102213543007317e-12,1.3603724757862554e-12,2.1262477743747848e-13,2.608904037099547e-13,7.865944667925777e-13,3.3640639788398957e-13,1.534195545750764e-13,8.853785364218154e-13,1.1044954308882988e-13,1.5755233715466927e-13
155,63.2,1.7633339997287825e-14,4.949222553127734e-15,2.6489321588467824e-14,8.661464280654231e-14,4.549912928161051e-15,4.315343947147293e-15,1.2035639635389208e-14,3.98617951280896e-15,3.870977187488538e-15,2.786816781221241e-14,1.0066986174472379e-14,8.505630895014203e-15,2.4435194138057287e-14,7.793906854730437e-15,6.943308781570522e-15,1.6615072916127807e-14,7.041474414267474e-15,6.352415660464069e-15,1.8541362262354785e-12,1.2434774060317135e-13,3.153301882491995e-12,4.91895286066293e-12,1.5602859884946683e-13,6.149617464385184e-12,1.7041063580818866e-12,2.4264029260318283e-13,4.8996655011657e-13,2.987879727127022e-12,1.932088169376313e-12,6.120330935042672e-13,2.6088467945927885e-12,4.22579912376881e-13,8.125507983142534e-13,1.4911048395012134e-12,2.6113252731180574e-13,3.4414108949339704e-13,7.319898736335771e-12,9.578805639206323e-13,2.4494743571728645e-12,1.273617898086369e-12,2.074265813603597e-13,2.976345138093924e-13,8.007246013344126e-13,3.747412934029915e-13,1.5762029420917617e-13,9.142556428399114e-13,9.58009171029154e-14,1.660270856415924e-13
156,63.6,1.702512767287277e-14,4.751040651539846e-15,2.1933362595856942e-14,7.147449020831465e-14,4.4748008978212166e-15,4.295076011427957e-15,1.184458704702272e-14,4.009797794252597e-15,3.853857015987426e-15,2.5528477320586473e-14,9.725185449369379e-15,8.410728791819282e-15,2.1997686989934376e-14,7.501036425492188e-15,6.832384087158142e-15,1.4433832372537022e-14,6.73244841615229e-15,6.22999266753968e-15,2.75656427503754e-12,1.3018692385947287e-13,3.699385732890291e-12,8.019745776168554e-12,1.663173203496573e-13,6.358944246027277e-12,1.7258663523714116e-12,2.7068681135609343e-13,5.66428471059823e-13,3.044613725540251e-12,1.8453013469329926e-12,7.188022329463004e-13,2.706113764780718e-12,6.306366125170967e-13,8.614636601283883e-13,1.6504536762820494e-12,3.1338268312153487e-13,3.2729822004872164e-13,6.739034661905053e-12,1.0582749551055828e-12,2.3770553210247643e-12,1.2388982907870582e-12,2.188050287386489e-13,2.8843429449768244e-13,7.40438306468359e-13,4.02438996928066e-13,1.4730942781762897e-13,9.296345816856293e-13,1.0835172499275393e-13,1.7178490006537342e-13
157,64.0,1.70993213941479e-14,4.78761238283185e-15,2.9551880178269154e-14,6.645435993375331e-14,4.582914046797426e-15,4.295266703895791e-15,1.1846211716994771e-14,4.071849882678271e-15,3.8682133369163656e-15,2.457454023176264e-14,9.568582736732753e-15,8.351290449962991e-15,2.2081467751922083e-14,7.707962971058554e-15,6.7361532463121335e-15,1.4208854560613467e-14,6.751420676833016e-15,6.211698961108466e-15,2.022007047125732e-12,1.0105676862283656e-13,5.351017460835618e-12,6.6144917090083654e-12,1.440474432335618e-13,3.886457136837161e-12,1.95118915153057e-12,2.6960448901175143e-13,4.803515887594157e-13,3.237456792883906e-12,1.5710294857060558e-12,7.755812635139863e-13,2.6939796704970953e-12,5.645440526580339e-13,9.503513892729957e-13,1.4993727531736467e-12,2.156883600519753e-13,2.882636503913109e-13,7.400065300523111e-12,8.60377977133421e-13,2.1755265752946255e-12,1.2694465667715474e-12,1.9707474548870797e-13,2.911337736304424e-13,8.349030008442954e-13,3.920470655669156e-13,1.3524655686820084e-13,9.907083532919005e-13,9.880192094179226e-14,1.514166381810695e-13
158,64.4,1.7049488073614652e-14,4.7582546365978365e-15,3.6890704777292627e-14,8.002537553798376e-14,4.496524695998852e-15,4.28300640258112e-15,1.1840120869775935e-14,3.987879958519082e-15,3.8425075945397034e-15,2.418639376516575e-14,9.500757629696623e-15,8.332419301257691e-15,2.2279862799811737e-14,7.620580475577507e-15,6.7755281491951586e-15,1.4462183767956048e-14,6.984840359877477e-15,6.211034192703393e-15,1.5753207197992804e-12,1.163282868477469e-13,4.40946862220707e-12,2.74376242304058e-12,1.505139747883641e-13,3.1326349908843875e-12,1.8834321381479197e-12,2.5041374062567807e-13,4.105261487012824e-13,3.1688497007552644e-12,1.7454553135222289e-12,7.268318712715932e-13,2.8956535505688132e-12,4.753660336552357e-13,8.901511464332053e-13,1.3242796780842616e-12,1.9955612607821362e-13,3.3654914437928444e-13,7.22046143492759e-12,1.1710432596251783e-12,2.3084995934715637e-12,1.298868233292997e-12,2.432256124784352e-13,2.5005818499146393e-13,8.348368450849059e-13,3.581690729879037e-13,1.5250755320840055e-13,9.769625758195286e-13,1.1591756515039281e-13,1.445758542439122e-13
